sample,trait,value,label
plant35,thermal_frequencies,0.0,365.37
plant35,thermal_frequencies,0.0,378.19000000000005
plant35,thermal_frequencies,0.0,391.01
plant35,thermal_frequencies,0.0,403.83000000000004
plant35,thermal_frequencies,0.0,416.65
plant35,thermal_frequencies,0.0,429.47
plant35,thermal_frequencies,0.0,442.28999999999996
plant35,thermal_frequencies,0.0,455.11
plant35,thermal_frequencies,0.0,467.93
plant35,thermal_frequencies,0.0,480.75
plant35,thermal_frequencies,0.0,493.57000000000005
plant35,thermal_frequencies,0.0,506.39
plant35,thermal_frequencies,0.0,519.21
plant35,thermal_frequencies,0.0,532.03
plant35,thermal_frequencies,0.0,544.85
plant35,thermal_frequencies,0.0,557.6700000000001
plant35,thermal_frequencies,0.0,570.49
plant35,thermal_frequencies,0.0,583.31
plant35,thermal_frequencies,0.0,596.13
plant35,thermal_frequencies,0.0,608.95
plant35,thermal_frequencies,0.0,621.77
plant35,thermal_frequencies,0.0,634.59
plant35,thermal_frequencies,0.0,647.4100000000001
plant35,thermal_frequencies,0.0,660.23
plant35,thermal_frequencies,0.0,673.05
plant35,thermal_frequencies,0.0,685.87
plant35,thermal_frequencies,0.0,698.69
plant35,thermal_frequencies,0.0,711.51
plant35,thermal_frequencies,0.0,724.33
plant35,thermal_frequencies,0.0,737.1500000000001
plant35,thermal_frequencies,0.0,749.97
plant35,thermal_frequencies,0.0,762.79
plant35,thermal_frequencies,0.0,775.61
plant35,thermal_frequencies,0.0,788.4300000000001
plant35,thermal_frequencies,0.0,801.25
plant35,thermal_frequencies,0.0,814.0699999999999
plant35,thermal_frequencies,0.0,826.8900000000001
plant35,thermal_frequencies,0.0,839.71
plant35,thermal_frequencies,0.0,852.53
plant35,thermal_frequencies,0.0,865.35
plant35,thermal_frequencies,0.0,878.1700000000001
plant35,thermal_frequencies,0.0,890.99
plant35,thermal_frequencies,0.0,903.81
plant35,thermal_frequencies,0.0,916.63
plant35,thermal_frequencies,0.0,929.45
plant35,thermal_frequencies,0.0,942.27
plant35,thermal_frequencies,0.0,955.09
plant35,thermal_frequencies,0.0,967.9100000000001
plant35,thermal_frequencies,0.0,980.73
plant35,thermal_frequencies,0.0,993.55
plant35,thermal_frequencies,0.0,1006.37
plant35,thermal_frequencies,0.0,1019.1899999999999
plant35,thermal_frequencies,0.0,1032.01
plant35,thermal_frequencies,0.0,1044.83
plant35,thermal_frequencies,0.0,1057.65
plant35,thermal_frequencies,0.0,1070.47
plant35,thermal_frequencies,0.0,1083.29
plant35,thermal_frequencies,0.0,1096.1100000000001
plant35,thermal_frequencies,0.0,1108.9299999999998
plant35,thermal_frequencies,0.0,1121.75
plant35,thermal_frequencies,0.7297579057106451,1134.5700000000002
plant35,thermal_frequencies,3.8611529402679636,1147.3899999999999
plant35,thermal_frequencies,8.89609637437739,1160.21
plant35,thermal_frequencies,8.359396115680143,1173.0300000000002
plant35,thermal_frequencies,7.3439128923896675,1185.85
plant35,thermal_frequencies,7.699138962894319,1198.67
plant35,thermal_frequencies,5.679755975134175,1211.49
plant35,thermal_frequencies,9.150932468435075,1224.31
plant35,thermal_frequencies,16.846210278389126,1237.13
plant35,thermal_frequencies,11.687709950191127,1249.95
plant35,thermal_frequencies,12.656859338198387,1262.77
plant35,thermal_frequencies,6.957797598362871,1275.5900000000001
plant36,max_temp,1270.0,degrees
plant36,min_temp,0.0,degrees
plant36,mean_temp,1214.2630766663885,degrees
plant36,median_temp,1220.0,degrees
plant36,thermal_frequencies,0.34620839242512724,6.35
plant36,thermal_frequencies,0.0,19.049999999999997
plant36,thermal_frequencies,0.0,31.749999999999996
plant36,thermal_frequencies,0.0,44.449999999999996
plant36,thermal_frequencies,0.0,57.15
plant36,thermal_frequencies,0.0,69.85
plant36,thermal_frequencies,0.0,82.54999999999998
plant36,thermal_frequencies,0.0,95.25
plant36,thermal_frequencies,0.0,107.94999999999999
plant36,thermal_frequencies,0.0,120.65
plant36,thermal_frequencies,0.0,133.35
plant36,thermal_frequencies,0.0,146.04999999999998
plant36,thermal_frequencies,0.0,158.75
plant36,thermal_frequencies,0.0,171.45
plant36,thermal_frequencies,0.0,184.14999999999998
plant36,thermal_frequencies,0.0,196.85
plant36,thermal_frequencies,0.0,209.54999999999998
plant36,thermal_frequencies,0.0,222.25
plant36,thermal_frequencies,0.0,234.95
plant36,thermal_frequencies,0.0,247.64999999999998
plant36,thermal_frequencies,0.0,260.35
plant36,thermal_frequencies,0.0,273.04999999999995
plant36,thermal_frequencies,0.0,285.75
plant36,thermal_frequencies,0.0,298.44999999999993
plant36,thermal_frequencies,0.0,311.15
plant36,thermal_frequencies,0.0,323.85
plant36,thermal_frequencies,0.0,336.54999999999995
plant36,thermal_frequencies,0.0,349.25
plant36,thermal_frequencies,0.0,361.94999999999993
plant36,thermal_frequencies,0.0,374.65
plant36,thermal_frequencies,0.0,387.35
plant36,thermal_frequencies,0.0,400.04999999999995
plant36,thermal_frequencies,0.0,412.75
plant36,thermal_frequencies,0.0,425.44999999999993
plant36,thermal_frequencies,0.0,438.15
plant36,thermal_frequencies,0.0,450.85
plant36,thermal_frequencies,0.0,463.54999999999995
plant36,thermal_frequencies,0.0,476.25
plant36,thermal_frequencies,0.0,488.94999999999993
plant36,thermal_frequencies,0.0,501.65
plant36,thermal_frequencies,0.0,514.3499999999999
plant36,thermal_frequencies,0.0,527.05
plant36,thermal_frequencies,0.0,539.75
plant36,thermal_frequencies,0.0,552.45
plant36,thermal_frequencies,0.0,565.15
plant36,thermal_frequencies,0.0,577.8499999999999
plant36,thermal_frequencies,0.0,590.55
plant36,thermal_frequencies,0.0,603.25
plant36,thermal_frequencies,0.0,615.9499999999999
plant36,thermal_frequencies,0.0,628.65
plant36,thermal_frequencies,0.0,641.3499999999999
plant36,thermal_frequencies,0.0,654.05
plant36,thermal_frequencies,0.0,666.75
plant36,thermal_frequencies,0.0,679.4499999999999
plant36,thermal_frequencies,0.0,692.15
plant36,thermal_frequencies,0.0,704.8499999999999
plant36,thermal_frequencies,0.0,717.55
plant36,thermal_frequencies,0.0,730.25
plant36,thermal_frequencies,0.0,742.9499999999999
plant36,thermal_frequencies,0.0,755.65
plant36,thermal_frequencies,0.0,768.3499999999999
plant36,thermal_frequencies,0.0,781.05
plant36,thermal_frequencies,0.0,793.75
plant36,thermal_frequencies,0.0,806.4499999999999
plant36,thermal_frequencies,0.0,819.15
plant36,thermal_frequencies,0.0,831.8499999999999
plant36,thermal_frequencies,0.0,844.55
plant36,thermal_frequencies,0.0,857.25
plant36,thermal_frequencies,0.0,869.9499999999999
plant36,thermal_frequencies,0.0,882.65
plant36,thermal_frequencies,0.0,895.3499999999999
plant36,thermal_frequencies,0.0,908.05
plant36,thermal_frequencies,0.0,920.75
plant36,thermal_frequencies,0.0,933.4499999999999
plant36,thermal_frequencies,0.0,946.15
plant36,thermal_frequencies,0.0,958.8499999999999
plant36,thermal_frequencies,0.0,971.55
plant36,thermal_frequencies,0.0,984.25
plant36,thermal_frequencies,0.0,996.9499999999999
plant36,thermal_frequencies,0.0,1009.65
plant36,thermal_frequencies,0.0,1022.35
plant36,thermal_frequencies,0.0,1035.05
plant36,thermal_frequencies,0.0,1047.75
plant36,thermal_frequencies,0.0,1060.4499999999998
plant36,thermal_frequencies,0.0,1073.15
plant36,thermal_frequencies,0.0,1085.85
plant36,thermal_frequencies,0.0,1098.55
plant36,thermal_frequencies,0.0,1111.25
plant36,thermal_frequencies,0.0,1123.9499999999998
plant36,thermal_frequencies,0.0,1136.65
plant36,thermal_frequencies,0.8008676065737883,1149.35
plant36,thermal_frequencies,1.2513556352715443,1162.05
plant36,thermal_frequencies,2.840577292066405,1174.75
plant36,thermal_frequencies,13.243513806623842,1187.4499999999998
plant36,thermal_frequencies,17.67331275548511,1200.15
plant36,thermal_frequencies,12.484358054559106,1212.85
plant36,thermal_frequencies,15.254025193960125,1225.5499999999997
plant36,thermal_frequencies,20.905981479936596,1238.25
plant36,thermal_frequencies,10.302828063735713,1250.9499999999998
plant36,thermal_frequencies,4.896971719362643,1263.65
plant37,max_temp,1283.0,degrees
plant37,min_temp,0.0,degrees
plant37,mean_temp,1210.6808118909696,degrees
plant37,median_temp,1217.0,degrees
plant37,thermal_frequencies,0.642148277875073,6.415
plant37,thermal_frequencies,0.0,19.245
plant37,thermal_frequencies,0.0,32.075
plant37,thermal_frequencies,0.0,44.905
plant37,thermal_frequencies,0.0,57.735
plant37,thermal_frequencies,0.0,70.565
plant37,thermal_frequencies,0.0,83.39500000000001
plant37,thermal_frequencies,0.0,96.225
plant37,thermal_frequencies,0.0,109.055
plant37,thermal_frequencies,0.0,121.885
plant37,thermal_frequencies,0.0,134.715
plant37,thermal_frequencies,0.0,147.54500000000002
plant37,thermal_frequencies,0.0,160.375
plant37,thermal_frequencies,0.0,173.20499999999998
plant37,thermal_frequencies,0.0,186.035
plant37,thermal_frequencies,0.0,198.865
plant37,thermal_frequencies,0.0,211.695
plant37,thermal_frequencies,0.0,224.525
plant37,thermal_frequencies,0.0,237.35500000000002
plant37,thermal_frequencies,0.0,250.185
plant37,thermal_frequencies,0.0,263.015
plant37,thermal_frequencies,0.0,275.845
plant37,thermal_frequencies,0.0,288.67499999999995
plant37,thermal_frequencies,0.0,301.505
plant37,thermal_frequencies,0.0,314.33500000000004
plant37,thermal_frequencies,0.0,327.16499999999996
plant37,thermal_frequencies,0.0,339.995
plant37,thermal_frequencies,0.0,352.82500000000005
plant37,thermal_frequencies,0.0,365.655
plant37,thermal_frequencies,0.0,378.485
plant37,thermal_frequencies,0.0,391.315
plant37,thermal_frequencies,0.0,404.145
plant37,thermal_frequencies,0.0,416.975
plant37,thermal_frequencies,0.0,429.805
plant37,thermal_frequencies,0.0,442.635
plant37,thermal_frequencies,0.0,455.46500000000003
plant37,thermal_frequencies,0.0,468.29499999999996
plant37,thermal_frequencies,0.0,481.125
plant37,thermal_frequencies,0.0,493.95500000000004
plant37,thermal_frequencies,0.0,506.785
plant37,thermal_frequencies,0.0,519.615
plant37,thermal_frequencies,0.0,532.4449999999999
plant37,thermal_frequencies,0.0,545.2750000000001
plant37,thermal_frequencies,0.0,558.105
plant37,thermal_frequencies,0.0,570.935
plant37,thermal_frequencies,0.0,583.765
plant37,thermal_frequencies,0.0,596.595
plant37,thermal_frequencies,0.0,609.425
plant37,thermal_frequencies,0.0,622.255
plant37,thermal_frequencies,0.0,635.085
plant37,thermal_frequencies,0.0,647.915
plant37,thermal_frequencies,0.0,660.745
plant37,thermal_frequencies,0.0,673.575
plant37,thermal_frequencies,0.0,686.405
plant37,thermal_frequencies,0.0,699.235
plant37,thermal_frequencies,0.0,712.065
plant37,thermal_frequencies,0.0,724.895
plant37,thermal_frequencies,0.0,737.725
plant37,thermal_frequencies,0.0,750.5550000000001
plant37,thermal_frequencies,0.0,763.385
plant37,thermal_frequencies,0.0,776.2149999999999
plant37,thermal_frequencies,0.0,789.0450000000001
plant37,thermal_frequencies,0.0,801.875
plant37,thermal_frequencies,0.0,814.7049999999999
plant37,thermal_frequencies,0.0,827.5350000000001
plant37,thermal_frequencies,0.0,840.365
plant37,thermal_frequencies,0.0,853.1949999999999
plant37,thermal_frequencies,0.0,866.0250000000001
plant37,thermal_frequencies,0.0,878.855
plant37,thermal_frequencies,0.0,891.685
plant37,thermal_frequencies,0.0,904.515
plant37,thermal_frequencies,0.0,917.345
plant37,thermal_frequencies,0.0,930.175
plant37,thermal_frequencies,0.0,943.005
plant37,thermal_frequencies,0.0,955.835
plant37,thermal_frequencies,0.0,968.665
plant37,thermal_frequencies,0.0,981.495
plant37,thermal_frequencies,0.0,994.325
plant37,thermal_frequencies,0.0,1007.155
plant37,thermal_frequencies,0.0,1019.9850000000001
plant37,thermal_frequencies,0.0,1032.815
plant37,thermal_frequencies,0.0,1045.645
plant37,thermal_frequencies,0.0,1058.475
plant37,thermal_frequencies,0.0,1071.305
plant37,thermal_frequencies,0.0,1084.135
plant37,thermal_frequencies,0.0,1096.9650000000001
plant37,thermal_frequencies,0.0,1109.795
plant37,thermal_frequencies,0.0,1122.625
plant37,thermal_frequencies,0.0,1135.455
plant37,thermal_frequencies,0.04041492657955005,1148.285
plant37,thermal_frequencies,2.1554627509093356,1161.115
plant37,thermal_frequencies,9.066415196012393,1173.945
plant37,thermal_frequencies,13.812923795410661,1186.775
plant37,thermal_frequencies,15.559746733126767,1199.605
plant37,thermal_frequencies,9.919619201580673,1212.435
plant37,thermal_frequencies,10.341730656967083,1225.2649999999999
plant37,thermal_frequencies,11.917912793569537,1238.095
plant37,thermal_frequencies,15.209484036104001,1250.925
plant37,thermal_frequencies,9.820827158830662,1263.755
plant37,thermal_frequencies,1.513314473034263,1276.585
plant39,max_temp,1273.0,degrees
plant39,min_temp,0.0,degrees
plant39,mean_temp,1213.6337149291546,degrees
plant39,median_temp,1221.0,degrees
plant39,thermal_frequencies,0.39410715961339965,6.365
plant39,thermal_frequencies,0.0,19.095
plant39,thermal_frequencies,0.0,31.825
plant39,thermal_frequencies,0.0,44.555
plant39,thermal_frequencies,0.0,57.285000000000004
plant39,thermal_frequencies,0.0,70.015
plant39,thermal_frequencies,0.0,82.745
plant39,thermal_frequencies,0.0,95.475
plant39,thermal_frequencies,0.0,108.20500000000001
plant39,thermal_frequencies,0.0,120.935
plant39,thermal_frequencies,0.0,133.66500000000002
plant39,thermal_frequencies,0.0,146.39499999999998
plant39,thermal_frequencies,0.0,159.125
plant39,thermal_frequencies,0.0,171.85500000000002
plant39,thermal_frequencies,0.0,184.585
plant39,thermal_frequencies,0.0,197.315
plant39,thermal_frequencies,0.0,210.04500000000002
plant39,thermal_frequencies,0.0,222.775
plant39,thermal_frequencies,0.0,235.505
plant39,thermal_frequencies,0.0,248.235
plant39,thermal_frequencies,0.0,260.96500000000003
plant39,thermal_frequencies,0.0,273.695
plant39,thermal_frequencies,0.0,286.425
plant39,thermal_frequencies,0.0,299.155
plant39,thermal_frequencies,0.0,311.885
plant39,thermal_frequencies,0.0,324.615
plant39,thermal_frequencies,0.0,337.345
plant39,thermal_frequencies,0.0,350.07500000000005
plant39,thermal_frequencies,0.0,362.805
plant39,thermal_frequencies,0.0,375.535
plant39,thermal_frequencies,0.0,388.265
plant39,thermal_frequencies,0.0,400.995
plant39,thermal_frequencies,0.0,413.725
plant39,thermal_frequencies,0.0,426.45500000000004
plant39,thermal_frequencies,0.0,439.185
plant39,thermal_frequencies,0.0,451.915
plant39,thermal_frequencies,0.0,464.645
plant39,thermal_frequencies,0.0,477.375
plant39,thermal_frequencies,0.0,490.105
plant39,thermal_frequencies,0.0,502.83500000000004
plant39,thermal_frequencies,0.0,515.565
plant39,thermal_frequencies,0.0,528.2950000000001
plant39,thermal_frequencies,0.0,541.025
plant39,thermal_frequencies,0.0,553.755
plant39,thermal_frequencies,0.0,566.485
plant39,thermal_frequencies,0.0,579.215
plant39,thermal_frequencies,0.0,591.945
plant39,thermal_frequencies,0.0,604.675
plant39,thermal_frequencies,0.0,617.405
plant39,thermal_frequencies,0.0,630.135
plant39,thermal_frequencies,0.0,642.865
plant39,thermal_frequencies,0.0,655.595
plant39,thermal_frequencies,0.0,668.325
plant39,thermal_frequencies,0.0,681.0550000000001
plant39,thermal_frequencies,0.0,693.7850000000001
plant39,thermal_frequencies,0.0,706.515
plant39,thermal_frequencies,0.0,719.245
plant39,thermal_frequencies,0.0,731.975
plant39,thermal_frequencies,0.0,744.705
plant39,thermal_frequencies,0.0,757.4350000000001
plant39,thermal_frequencies,0.0,770.165
plant39,thermal_frequencies,0.0,782.895
plant39,thermal_frequencies,0.0,795.625
plant39,thermal_frequencies,0.0,808.355
plant39,thermal_frequencies,0.0,821.085
plant39,thermal_frequencies,0.0,833.815
plant39,thermal_frequencies,0.0,846.5450000000001
plant39,thermal_frequencies,0.0,859.2750000000001
plant39,thermal_frequencies,0.0,872.005
plant39,thermal_frequencies,0.0,884.735
plant39,thermal_frequencies,0.0,897.465
plant39,thermal_frequencies,0.0,910.195
plant39,thermal_frequencies,0.0,922.9250000000001
plant39,thermal_frequencies,0.0,935.655
plant39,thermal_frequencies,0.0,948.385
plant39,thermal_frequencies,0.0,961.115
plant39,thermal_frequencies,0.0,973.845
plant39,thermal_frequencies,0.0,986.575
plant39,thermal_frequencies,0.0,999.3050000000001
plant39,thermal_frequencies,0.0,1012.0350000000001
plant39,thermal_frequencies,0.0,1024.765
plant39,thermal_frequencies,0.0,1037.4950000000001
plant39,thermal_frequencies,0.0,1050.2250000000001
plant39,thermal_frequencies,0.0,1062.955
plant39,thermal_frequencies,0.0,1075.685
plant39,thermal_frequencies,0.0,1088.415
plant39,thermal_frequencies,0.0,1101.145
plant39,thermal_frequencies,0.0,1113.875
plant39,thermal_frequencies,0.0,1126.605
plant39,thermal_frequencies,0.1407525570047856,1139.335
plant39,thermal_frequencies,1.796940977761096,1152.065
plant39,thermal_frequencies,5.212536361077226,1164.795
plant39,thermal_frequencies,5.935066153701793,1177.525
plant39,thermal_frequencies,9.500797597823027,1190.255
plant39,thermal_frequencies,18.640330299333773,1202.9850000000001
plant39,thermal_frequencies,9.796377967533076,1215.7150000000001
plant39,thermal_frequencies,11.813831284601669,1228.445
plant39,thermal_frequencies,18.584029276531858,1241.175
plant39,thermal_frequencies,14.192549497982546,1253.905
plant39,thermal_frequencies,3.992680867035751,1266.635
plant41,max_temp,1272.0,degrees
plant41,min_temp,0.0,degrees
plant41,mean_temp,1208.3726740630732,degrees
plant41,median_temp,1213.0,degrees
plant41,thermal_frequencies,0.3275967502402376,6.36
plant41,thermal_frequencies,0.0,19.080000000000002
plant41,thermal_frequencies,0.0,31.800000000000004
plant41,thermal_frequencies,0.0,44.52
plant41,thermal_frequencies,0.0,57.24
plant41,thermal_frequencies,0.0,69.96000000000001
plant41,thermal_frequencies,0.0,82.68
plant41,thermal_frequencies,0.0,95.4
plant41,thermal_frequencies,0.0,108.12
plant41,thermal_frequencies,0.0,120.84
plant41,thermal_frequencies,0.0,133.56
plant41,thermal_frequencies,0.0,146.28000000000003
